"location_id","location_name","FIPS","cause_id","cause_name","sex_id","sex","year_id","mx","lower","upper"
2340,"Merrimack County",33013,344,"Neglected tropical diseases and malaria",3,"Both",1999,0.0214259513538165,0.0131152627488718,0.0341813132540461
2340,"Merrimack County",33013,344,"Neglected tropical diseases and malaria",3,"Both",2000,0.0244060258648224,0.0146558148960715,0.0379642288412822
2340,"Merrimack County",33013,344,"Neglected tropical diseases and malaria",3,"Both",2001,0.0283841962982732,0.0165939022813796,0.0453724349860072
2340,"Merrimack County",33013,344,"Neglected tropical diseases and malaria",3,"Both",2002,0.0368773359612339,0.0188611656887473,0.0591961137568161
2340,"Merrimack County",33013,344,"Neglected tropical diseases and malaria",3,"Both",2003,0.0404706767608577,0.0190505609659842,0.0670531640957441
2340,"Merrimack County",33013,344,"Neglected tropical diseases and malaria",3,"Both",2004,0.0418588093465675,0.0198784201504831,0.068684998327764
2340,"Merrimack County",33013,344,"Neglected tropical diseases and malaria",3,"Both",2005,0.0455837179205803,0.0194768334815898,0.0759386207486631
2340,"Merrimack County",33013,344,"Neglected tropical diseases and malaria",3,"Both",2006,0.0460996226760227,0.0183975942299802,0.0792562677970833
2340,"Merrimack County",33013,344,"Neglected tropical diseases and malaria",3,"Both",2007,0.0445503292418439,0.0176128163226794,0.0758627564414836
2340,"Merrimack County",33013,344,"Neglected tropical diseases and malaria",3,"Both",2008,0.0432829990227975,0.0181868035477542,0.0743380985161514
2340,"Merrimack County",33013,344,"Neglected tropical diseases and malaria",3,"Both",2009,0.0417719600483157,0.0171860456497639,0.0706800947373285
2340,"Merrimack County",33013,344,"Neglected tropical diseases and malaria",3,"Both",2010,0.0416026371926518,0.0174113917821569,0.0712558998880364
2340,"Merrimack County",33013,344,"Neglected tropical diseases and malaria",3,"Both",2011,0.0418336755478716,0.0178459352482795,0.0721185527114594
2340,"Merrimack County",33013,344,"Neglected tropical diseases and malaria",3,"Both",2012,0.0460785288401073,0.0166905162002981,0.0805339962616608
2340,"Merrimack County",33013,344,"Neglected tropical diseases and malaria",3,"Both",2013,0.0471395479356583,0.0174199769400089,0.0830038934457544
2340,"Merrimack County",33013,344,"Neglected tropical diseases and malaria",3,"Both",2014,0.0412050091600606,0.0146788108016063,0.0729451967983562
2340,"Merrimack County",33013,344,"Neglected tropical diseases and malaria",1,"Male",1980,0.0319113653662321,0.0173941090303216,0.0545484535176548
2340,"Merrimack County",33013,344,"Neglected tropical diseases and malaria",1,"Male",1981,0.0338380545746575,0.0181953483300056,0.0589641551938871
2340,"Merrimack County",33013,344,"Neglected tropical diseases and malaria",1,"Male",1982,0.02987299700628,0.0165186995634399,0.0519722259311822
2340,"Merrimack County",33013,344,"Neglected tropical diseases and malaria",1,"Male",1983,0.028385314234952,0.0153749317826472,0.0495491086566572
2340,"Merrimack County",33013,344,"Neglected tropical diseases and malaria",1,"Male",1984,0.0320215900615102,0.0175464494989888,0.0545995713434564
2340,"Merrimack County",33013,344,"Neglected tropical diseases and malaria",1,"Male",1985,0.0300816177403547,0.0163007916700981,0.0526731913764504
2340,"Merrimack County",33013,344,"Neglected tropical diseases and malaria",1,"Male",1986,0.0275065794353226,0.0152501204336441,0.0487759643023635
2340,"Merrimack County",33013,344,"Neglected tropical diseases and malaria",1,"Male",1987,0.0258914724842613,0.0142768250340333,0.045389607636317
2340,"Merrimack County",33013,344,"Neglected tropical diseases and malaria",1,"Male",1988,0.0265931159036321,0.0143894183742906,0.0493102403624848
2340,"Merrimack County",33013,344,"Neglected tropical diseases and malaria",1,"Male",1989,0.0243632097642366,0.013298213809202,0.0436829721155767
2340,"Merrimack County",33013,344,"Neglected tropical diseases and malaria",1,"Male",1990,0.0233546879770136,0.0129575729419124,0.0420176605788604
2340,"Merrimack County",33013,344,"Neglected tropical diseases and malaria",1,"Male",1991,0.0228665932889594,0.0126729579150625,0.0427817763915876
2340,"Merrimack County",33013,344,"Neglected tropical diseases and malaria",1,"Male",1992,0.0220604566688535,0.0118432094170427,0.0420231337718214
2340,"Merrimack County",33013,344,"Neglected tropical diseases and malaria",1,"Male",1993,0.0216507501360892,0.0118098462802888,0.0411739833116541
2340,"Merrimack County",33013,344,"Neglected tropical diseases and malaria",1,"Male",1994,0.021486705890028,0.011646063250265,0.0412911773587097
2340,"Merrimack County",33013,344,"Neglected tropical diseases and malaria",1,"Male",1995,0.0210404841741726,0.0111960004305467,0.0386293226792816
2340,"Merrimack County",33013,344,"Neglected tropical diseases and malaria",1,"Male",1996,0.0208848657857717,0.0111038151714345,0.0395982893401836
2340,"Merrimack County",33013,344,"Neglected tropical diseases and malaria",1,"Male",1997,0.0206440560020865,0.0111604917386176,0.0382448468580918
2340,"Merrimack County",33013,344,"Neglected tropical diseases and malaria",1,"Male",1998,0.0202721251572256,0.0106876377268912,0.0399080154908863
2340,"Merrimack County",33013,344,"Neglected tropical diseases and malaria",1,"Male",1999,0.0204128815161914,0.0108807148474365,0.0357436849894329
2340,"Merrimack County",33013,344,"Neglected tropical diseases and malaria",1,"Male",2000,0.0250902363358495,0.0130536600956221,0.0450575032689433
2340,"Merrimack County",33013,344,"Neglected tropical diseases and malaria",1,"Male",2001,0.027344235668804,0.0129768410471686,0.0480276495155184
2340,"Merrimack County",33013,344,"Neglected tropical diseases and malaria",1,"Male",2002,0.0377959662548427,0.0155068982289486,0.0683649706239154
2340,"Merrimack County",33013,344,"Neglected tropical diseases and malaria",1,"Male",2003,0.041957528829956,0.0143422532579971,0.0752129876306761
2340,"Merrimack County",33013,344,"Neglected tropical diseases and malaria",1,"Male",2004,0.0436609699449328,0.0159318276935215,0.0820221764644581
2340,"Merrimack County",33013,344,"Neglected tropical diseases and malaria",1,"Male",2005,0.0464442580238332,0.0131384599731781,0.0875284971303674
2340,"Merrimack County",33013,344,"Neglected tropical diseases and malaria",1,"Male",2006,0.0480112580051306,0.0135087058497126,0.0935534896109503
2340,"Merrimack County",33013,344,"Neglected tropical diseases and malaria",1,"Male",2007,0.0467875228131308,0.0122605919129327,0.0910779802997554
2340,"Merrimack County",33013,344,"Neglected tropical diseases and malaria",1,"Male",2008,0.0450947132918357,0.0136022776728245,0.0851341111977545
2340,"Merrimack County",33013,344,"Neglected tropical diseases and malaria",1,"Male",2009,0.0428024085025074,0.0123780672163094,0.0817400233628958
2340,"Merrimack County",33013,344,"Neglected tropical diseases and malaria",1,"Male",2010,0.0428798638588639,0.0123143487330955,0.0822507355129024
2340,"Merrimack County",33013,344,"Neglected tropical diseases and malaria",1,"Male",2011,0.0427756759652087,0.0110751484186951,0.0849785844567868
2340,"Merrimack County",33013,344,"Neglected tropical diseases and malaria",1,"Male",2012,0.0473468496557653,0.0110029588813897,0.0941060041563933
2340,"Merrimack County",33013,344,"Neglected tropical diseases and malaria",1,"Male",2013,0.0492093079155728,0.0121312943793257,0.10239474657114
2340,"Merrimack County",33013,344,"Neglected tropical diseases and malaria",1,"Male",2014,0.043034524415814,0.0096196418683785,0.0882062139942531
2340,"Merrimack County",33013,344,"Neglected tropical diseases and malaria",2,"Female",1980,0.0326088587596762,0.0202156535800297,0.0507354965739175
2340,"Merrimack County",33013,344,"Neglected tropical diseases and malaria",2,"Female",1981,0.0323024555794904,0.019785617539532,0.0488163530375924
2340,"Merrimack County",33013,344,"Neglected tropical diseases and malaria",2,"Female",1982,0.0293928418279215,0.0179103189752227,0.0458893967339329
2340,"Merrimack County",33013,344,"Neglected tropical diseases and malaria",2,"Female",1983,0.0276718906552834,0.0170968909845864,0.0420804945413362
2340,"Merrimack County",33013,344,"Neglected tropical diseases and malaria",2,"Female",1984,0.0285418326525596,0.0176053734710905,0.0437850572712269
2340,"Merrimack County",33013,344,"Neglected tropical diseases and malaria",2,"Female",1985,0.026755401730588,0.0159973713413101,0.0421495428171903
2340,"Merrimack County",33013,344,"Neglected tropical diseases and malaria",2,"Female",1986,0.0251540092514505,0.0150687509319936,0.0388256529190982
2340,"Merrimack County",33013,344,"Neglected tropical diseases and malaria",2,"Female",1987,0.0244355370653354,0.0149200573616502,0.038895716731833
2340,"Merrimack County",33013,344,"Neglected tropical diseases and malaria",2,"Female",1988,0.0243135995028846,0.0142146474411762,0.0395025933496539
2340,"Merrimack County",33013,344,"Neglected tropical diseases and malaria",2,"Female",1989,0.0236003119896997,0.0142500004626861,0.0374271973407631
2340,"Merrimack County",33013,344,"Neglected tropical diseases and malaria",2,"Female",1990,0.0218543047135915,0.0132155182312322,0.0353119359678912
2340,"Merrimack County",33013,344,"Neglected tropical diseases and malaria",2,"Female",1991,0.0226946633071096,0.0131171853496365,0.0371303195265877
2340,"Merrimack County",33013,344,"Neglected tropical diseases and malaria",2,"Female",1992,0.0195924599820121,0.0115522868650985,0.0322903022620945
2340,"Merrimack County",33013,344,"Neglected tropical diseases and malaria",2,"Female",1993,0.0184401590513873,0.0107942250111605,0.031417502001066
2340,"Merrimack County",33013,344,"Neglected tropical diseases and malaria",2,"Female",1994,0.0174755055296658,0.0104430035389228,0.0302658049959777
2340,"Merrimack County",33013,344,"Neglected tropical diseases and malaria",2,"Female",1995,0.0161357346159304,0.00953695272145754,0.0265326136252663
2340,"Merrimack County",33013,344,"Neglected tropical diseases and malaria",2,"Female",1996,0.0171633081629286,0.0100957705563326,0.0291917856706133
2340,"Merrimack County",33013,344,"Neglected tropical diseases and malaria",2,"Female",1997,0.0149898303525833,0.00892261079749563,0.0246594465393482
2340,"Merrimack County",33013,344,"Neglected tropical diseases and malaria",2,"Female",1998,0.0189916123321461,0.0112095162464993,0.03149691231048
2340,"Merrimack County",33013,344,"Neglected tropical diseases and malaria",2,"Female",1999,0.0223832103828413,0.0133625781777655,0.0360187772315302
2340,"Merrimack County",33013,344,"Neglected tropical diseases and malaria",2,"Female",2000,0.0241478104654472,0.0141674256840495,0.0383555276244549
2340,"Merrimack County",33013,344,"Neglected tropical diseases and malaria",2,"Female",2001,0.0295330844631733,0.0166642513419462,0.0488790147527694
2340,"Merrimack County",33013,344,"Neglected tropical diseases and malaria",2,"Female",2002,0.0360729140768905,0.0177442224651377,0.0598735246637435
2340,"Merrimack County",33013,344,"Neglected tropical diseases and malaria",2,"Female",2003,0.0394747337811197,0.0179524714270725,0.0667176438912401
2340,"Merrimack County",33013,344,"Neglected tropical diseases and malaria",2,"Female",2004,0.0404634033829619,0.0178355182218042,0.0688068912969705
2340,"Merrimack County",33013,344,"Neglected tropical diseases and malaria",2,"Female",2005,0.0452537340251027,0.0196112660089506,0.0762091497064425
2340,"Merrimack County",33013,344,"Neglected tropical diseases and malaria",2,"Female",2006,0.0449748126908031,0.0167186984041503,0.077464050818704
2340,"Merrimack County",33013,344,"Neglected tropical diseases and malaria",2,"Female",2007,0.0431167409332108,0.0164499929688436,0.0737616749851541
2340,"Merrimack County",33013,344,"Neglected tropical diseases and malaria",2,"Female",2008,0.0418793372233551,0.0168482815064357,0.0714351104200958
2340,"Merrimack County",33013,344,"Neglected tropical diseases and malaria",2,"Female",2009,0.0413343770329173,0.0171318373803576,0.0725323047516476
2340,"Merrimack County",33013,344,"Neglected tropical diseases and malaria",2,"Female",2010,0.0410173829869061,0.0175721804911656,0.0719131039868389
2340,"Merrimack County",33013,344,"Neglected tropical diseases and malaria",2,"Female",2011,0.041469909430321,0.0176273970360368,0.0747537624620459
2340,"Merrimack County",33013,344,"Neglected tropical diseases and malaria",2,"Female",2012,0.0453317663133666,0.0171430082062022,0.0802095997112417
2340,"Merrimack County",33013,344,"Neglected tropical diseases and malaria",2,"Female",2013,0.0456709421006484,0.018090221362521,0.0825327515009021
2340,"Merrimack County",33013,344,"Neglected tropical diseases and malaria",2,"Female",2014,0.0398830531489435,0.0139839546817612,0.0728383611790041
2340,"Merrimack County",33013,366,"Maternal disorders",3,"Both",1980,0.161832882075416,0.126949919837073,0.199797158076298
2340,"Merrimack County",33013,366,"Maternal disorders",3,"Both",1981,0.152869958121579,0.119761452660313,0.189694400235995
2340,"Merrimack County",33013,366,"Maternal disorders",3,"Both",1982,0.139932854737688,0.108584127024587,0.172449511611917
2340,"Merrimack County",33013,366,"Maternal disorders",3,"Both",1983,0.14589228305647,0.115540453533465,0.180112319004889
2340,"Merrimack County",33013,366,"Maternal disorders",3,"Both",1984,0.137519543545849,0.108569796360923,0.168276902299422
2340,"Merrimack County",33013,366,"Maternal disorders",3,"Both",1985,0.13947719668245,0.11006558147845,0.172253896515588
2340,"Merrimack County",33013,366,"Maternal disorders",3,"Both",1986,0.149258258702972,0.11765566756527,0.18188041726087
2340,"Merrimack County",33013,366,"Maternal disorders",3,"Both",1987,0.149293117712234,0.113974204963397,0.184388719460548
2340,"Merrimack County",33013,366,"Maternal disorders",3,"Both",1988,0.164673784707745,0.124807505198039,0.202994420699431
2340,"Merrimack County",33013,366,"Maternal disorders",3,"Both",1989,0.166561275493174,0.127249155277438,0.20976548800721
2340,"Merrimack County",33013,366,"Maternal disorders",3,"Both",1990,0.162493320067039,0.123174970154745,0.208067786792215
2340,"Merrimack County",33013,366,"Maternal disorders",3,"Both",1991,0.180286543806801,0.134206925285003,0.231618816950448
2340,"Merrimack County",33013,366,"Maternal disorders",3,"Both",1992,0.178837557331766,0.131951870736915,0.228294278843403
2340,"Merrimack County",33013,366,"Maternal disorders",3,"Both",1993,0.184826782769165,0.136510964306619,0.240692725597918
2340,"Merrimack County",33013,366,"Maternal disorders",3,"Both",1994,0.190124297634184,0.138987054435574,0.24808660882382
2340,"Merrimack County",33013,366,"Maternal disorders",3,"Both",1995,0.165176925652879,0.117655687949071,0.221368735096097
2340,"Merrimack County",33013,366,"Maternal disorders",3,"Both",1996,0.158316170987148,0.114812456754361,0.210956869324735
2340,"Merrimack County",33013,366,"Maternal disorders",3,"Both",1997,0.147022377595798,0.107485741127689,0.192753914845215
