"location_id","location_name","FIPS","cause_id","cause_name","sex_id","sex","year_id","mx","lower","upper"
1120,"Honolulu County",15003,491,"Cardiovascular diseases",2,"Female",2006,166.658610462434,159.209449056035,173.885927754535
1120,"Honolulu County",15003,491,"Cardiovascular diseases",2,"Female",2007,154.241030404127,147.234555330256,161.312407853916
1120,"Honolulu County",15003,491,"Cardiovascular diseases",2,"Female",2008,149.359350689823,143.020601112982,155.937021033683
1120,"Honolulu County",15003,491,"Cardiovascular diseases",2,"Female",2009,153.024494372874,145.708605950981,160.064026863267
1120,"Honolulu County",15003,491,"Cardiovascular diseases",2,"Female",2010,144.208611322295,137.75385011804,150.733533680541
1120,"Honolulu County",15003,491,"Cardiovascular diseases",2,"Female",2011,146.665320187866,139.901917235421,153.451697540741
1120,"Honolulu County",15003,491,"Cardiovascular diseases",2,"Female",2012,146.787984372615,140.143881781255,153.564488305659
1120,"Honolulu County",15003,491,"Cardiovascular diseases",2,"Female",2013,147.735141848251,140.281095552351,154.597715056085
1120,"Honolulu County",15003,491,"Cardiovascular diseases",2,"Female",2014,152.88750347298,145.970037454189,160.256391565359
1120,"Honolulu County",15003,508,"Chronic respiratory diseases",3,"Both",1980,31.3963275659717,29.7218754282429,33.1799480012961
1120,"Honolulu County",15003,508,"Chronic respiratory diseases",3,"Both",1981,31.1919232500013,29.4710948213943,32.8797346423014
1120,"Honolulu County",15003,508,"Chronic respiratory diseases",3,"Both",1982,30.7122813605548,29.1811285504797,32.2932972208684
1120,"Honolulu County",15003,508,"Chronic respiratory diseases",3,"Both",1983,31.1115476878849,29.6380204672609,32.6290966322822
1120,"Honolulu County",15003,508,"Chronic respiratory diseases",3,"Both",1984,31.2159533416559,29.6862018796373,32.7057307522471
1120,"Honolulu County",15003,508,"Chronic respiratory diseases",3,"Both",1985,31.8270077702554,30.2985716511086,33.4006245197489
1120,"Honolulu County",15003,508,"Chronic respiratory diseases",3,"Both",1986,31.0385773786734,29.5650894272636,32.5205401099223
1120,"Honolulu County",15003,508,"Chronic respiratory diseases",3,"Both",1987,32.0539934658311,30.5596069681733,33.5583287001281
1120,"Honolulu County",15003,508,"Chronic respiratory diseases",3,"Both",1988,30.8811162428896,29.3992212185317,32.3871952847292
1120,"Honolulu County",15003,508,"Chronic respiratory diseases",3,"Both",1989,31.9935847905123,30.5476761786231,33.4652515227268
1120,"Honolulu County",15003,508,"Chronic respiratory diseases",3,"Both",1990,31.2348737144357,29.7665988039773,32.7120762715524
1120,"Honolulu County",15003,508,"Chronic respiratory diseases",3,"Both",1991,30.921301106849,29.4505473661685,32.4788094460571
1120,"Honolulu County",15003,508,"Chronic respiratory diseases",3,"Both",1992,29.9444535671749,28.6403541667252,31.3539765985428
1120,"Honolulu County",15003,508,"Chronic respiratory diseases",3,"Both",1993,32.6506437401483,31.0946789939122,34.174307569388
1120,"Honolulu County",15003,508,"Chronic respiratory diseases",3,"Both",1994,30.9324829921882,29.6155773618341,32.4161215136843
1120,"Honolulu County",15003,508,"Chronic respiratory diseases",3,"Both",1995,33.7358665464859,32.1846851974009,35.3139892440727
1120,"Honolulu County",15003,508,"Chronic respiratory diseases",3,"Both",1996,31.6827531726807,30.2891589471556,33.1425197458626
1120,"Honolulu County",15003,508,"Chronic respiratory diseases",3,"Both",1997,31.6185397917877,30.3406862310047,33.1510529609094
1120,"Honolulu County",15003,508,"Chronic respiratory diseases",3,"Both",1998,31.6714902786205,30.2399209546971,33.0380957669181
1120,"Honolulu County",15003,508,"Chronic respiratory diseases",3,"Both",1999,32.3544337006521,31.0179943815995,33.7581212353232
1120,"Honolulu County",15003,508,"Chronic respiratory diseases",3,"Both",2000,32.4421741636051,31.0382170166315,33.7878880850581
1120,"Honolulu County",15003,508,"Chronic respiratory diseases",3,"Both",2001,32.1771279291334,30.7893744336559,33.5778768390688
1120,"Honolulu County",15003,508,"Chronic respiratory diseases",3,"Both",2002,32.1596689705713,30.8809731278468,33.5521771468878
1120,"Honolulu County",15003,508,"Chronic respiratory diseases",3,"Both",2003,32.0466249128184,30.6964665764529,33.4998985543356
1120,"Honolulu County",15003,508,"Chronic respiratory diseases",3,"Both",2004,30.5038305002312,29.2142977998219,31.8944176966664
1120,"Honolulu County",15003,508,"Chronic respiratory diseases",3,"Both",2005,29.775339039095,28.4527571597942,31.1735647055398
1120,"Honolulu County",15003,508,"Chronic respiratory diseases",3,"Both",2006,29.9263139722559,28.5256993794836,31.3180878832885
1120,"Honolulu County",15003,508,"Chronic respiratory diseases",3,"Both",2007,28.8099784856787,27.6020898849879,30.0692447968635
1120,"Honolulu County",15003,508,"Chronic respiratory diseases",3,"Both",2008,27.9767727465053,26.65781049991,29.2842199626773
1120,"Honolulu County",15003,508,"Chronic respiratory diseases",3,"Both",2009,28.1492017131903,26.8328435368468,29.5118623840672
1120,"Honolulu County",15003,508,"Chronic respiratory diseases",3,"Both",2010,27.5312523377284,26.3504821872152,28.7119138656762
1120,"Honolulu County",15003,508,"Chronic respiratory diseases",3,"Both",2011,26.3671109949913,25.0622136945796,27.6301415317014
1120,"Honolulu County",15003,508,"Chronic respiratory diseases",3,"Both",2012,26.6278107476917,25.4262993345036,28.0165213068248
1120,"Honolulu County",15003,508,"Chronic respiratory diseases",3,"Both",2013,25.761969966109,24.4487735071637,27.0730718253002
1120,"Honolulu County",15003,508,"Chronic respiratory diseases",3,"Both",2014,26.2035874987296,24.9061392176936,27.523103287165
1120,"Honolulu County",15003,508,"Chronic respiratory diseases",1,"Male",1980,43.3471798671308,40.897232641119,45.7924043500681
1120,"Honolulu County",15003,508,"Chronic respiratory diseases",1,"Male",1981,43.6843103553881,41.2692069249198,46.1475780428463
1120,"Honolulu County",15003,508,"Chronic respiratory diseases",1,"Male",1982,42.6545550543222,40.4700194446408,45.0086443795334
1120,"Honolulu County",15003,508,"Chronic respiratory diseases",1,"Male",1983,43.2610198807234,41.1744659635965,45.5151777314561
1120,"Honolulu County",15003,508,"Chronic respiratory diseases",1,"Male",1984,43.5480053669661,41.3433177352617,45.7176110427702
1120,"Honolulu County",15003,508,"Chronic respiratory diseases",1,"Male",1985,42.8294507539444,40.7446209322157,45.045735335302
1120,"Honolulu County",15003,508,"Chronic respiratory diseases",1,"Male",1986,41.8253056526181,39.858380479814,43.9486156653445
1120,"Honolulu County",15003,508,"Chronic respiratory diseases",1,"Male",1987,43.261442407617,41.2153032134645,45.4392349725507
1120,"Honolulu County",15003,508,"Chronic respiratory diseases",1,"Male",1988,42.1207538275959,40.0446879016243,44.2731892886797
1120,"Honolulu County",15003,508,"Chronic respiratory diseases",1,"Male",1989,43.3047669810103,41.3329636989892,45.4015417620725
1120,"Honolulu County",15003,508,"Chronic respiratory diseases",1,"Male",1990,41.880268432493,39.8324402045747,43.9887350213874
1120,"Honolulu County",15003,508,"Chronic respiratory diseases",1,"Male",1991,40.4822297054354,38.5436593083233,42.5455446082828
1120,"Honolulu County",15003,508,"Chronic respiratory diseases",1,"Male",1992,39.9988002418817,38.1360355932423,41.8808504572166
1120,"Honolulu County",15003,508,"Chronic respiratory diseases",1,"Male",1993,44.473462735953,42.2999887087536,46.6765370273778
1120,"Honolulu County",15003,508,"Chronic respiratory diseases",1,"Male",1994,40.886791872152,39.0610000245541,42.9225807468688
1120,"Honolulu County",15003,508,"Chronic respiratory diseases",1,"Male",1995,44.7564467370951,42.6893463459651,47.0823890886465
1120,"Honolulu County",15003,508,"Chronic respiratory diseases",1,"Male",1996,40.757620139644,38.9154579256378,42.697406524259
1120,"Honolulu County",15003,508,"Chronic respiratory diseases",1,"Male",1997,41.1558332884376,39.385979657589,43.2082709620536
1120,"Honolulu County",15003,508,"Chronic respiratory diseases",1,"Male",1998,41.5901121603894,39.5668281077469,43.5706577262297
1120,"Honolulu County",15003,508,"Chronic respiratory diseases",1,"Male",1999,42.5273646569177,40.6119505389951,44.4952076090464
1120,"Honolulu County",15003,508,"Chronic respiratory diseases",1,"Male",2000,43.1610745484092,41.1659331994125,45.0982747918294
1120,"Honolulu County",15003,508,"Chronic respiratory diseases",1,"Male",2001,41.979526470226,40.0364042366201,43.9532051894776
1120,"Honolulu County",15003,508,"Chronic respiratory diseases",1,"Male",2002,43.2400849756023,41.3580866459652,45.1258761804146
1120,"Honolulu County",15003,508,"Chronic respiratory diseases",1,"Male",2003,43.9204325461294,41.950202119279,45.9803343950916
1120,"Honolulu County",15003,508,"Chronic respiratory diseases",1,"Male",2004,41.525776383605,39.6399362659167,43.4702480514482
1120,"Honolulu County",15003,508,"Chronic respiratory diseases",1,"Male",2005,39.5081564619415,37.7444133172554,41.5263114561678
1120,"Honolulu County",15003,508,"Chronic respiratory diseases",1,"Male",2006,39.7507374392285,37.8267075649172,41.556281942339
1120,"Honolulu County",15003,508,"Chronic respiratory diseases",1,"Male",2007,38.5191862572899,36.7370150055468,40.2849686133475
1120,"Honolulu County",15003,508,"Chronic respiratory diseases",1,"Male",2008,37.7027555717536,35.9040130420519,39.448656024754
1120,"Honolulu County",15003,508,"Chronic respiratory diseases",1,"Male",2009,38.6144594275773,36.7428827095135,40.4281839929499
1120,"Honolulu County",15003,508,"Chronic respiratory diseases",1,"Male",2010,37.7764882264762,36.1417733210998,39.5176710575917
1120,"Honolulu County",15003,508,"Chronic respiratory diseases",1,"Male",2011,36.2217637523139,34.2811633703861,38.081809155906
1120,"Honolulu County",15003,508,"Chronic respiratory diseases",1,"Male",2012,37.3864940241466,35.6241887965818,39.3508487167314
1120,"Honolulu County",15003,508,"Chronic respiratory diseases",1,"Male",2013,36.1283867153981,34.2789775316757,38.0266585850815
1120,"Honolulu County",15003,508,"Chronic respiratory diseases",1,"Male",2014,37.9791808673199,35.9757273457253,39.8738025735932
1120,"Honolulu County",15003,508,"Chronic respiratory diseases",2,"Female",1980,22.0827226057626,20.6917744101316,23.5059319387862
1120,"Honolulu County",15003,508,"Chronic respiratory diseases",2,"Female",1981,21.413862370716,20.0952727628036,22.7890201803282
1120,"Honolulu County",15003,508,"Chronic respiratory diseases",2,"Female",1982,21.3454527650694,20.1134424263874,22.6131778560655
1120,"Honolulu County",15003,508,"Chronic respiratory diseases",2,"Female",1983,21.5418448204742,20.3123912460965,22.8625187896758
1120,"Honolulu County",15003,508,"Chronic respiratory diseases",2,"Female",1984,21.4593995273116,20.2423496245309,22.7160218602647
1120,"Honolulu County",15003,508,"Chronic respiratory diseases",2,"Female",1985,23.1473259035927,21.8741569173834,24.4855002497529
1120,"Honolulu County",15003,508,"Chronic respiratory diseases",2,"Female",1986,22.4588467768843,21.2706976770593,23.6773250596879
1120,"Honolulu County",15003,508,"Chronic respiratory diseases",2,"Female",1987,23.0883931435849,21.8139460125186,24.3947355153734
1120,"Honolulu County",15003,508,"Chronic respiratory diseases",2,"Female",1988,21.8343197174338,20.6133154937251,23.0485434308772
1120,"Honolulu County",15003,508,"Chronic respiratory diseases",2,"Female",1989,22.8398191058729,21.6978704022441,24.1143712781506
1120,"Honolulu County",15003,508,"Chronic respiratory diseases",2,"Female",1990,22.5887183400105,21.3756135036202,23.8507799527797
1120,"Honolulu County",15003,508,"Chronic respiratory diseases",2,"Female",1991,23.135384777864,21.8963255466505,24.392160448382
1120,"Honolulu County",15003,508,"Chronic respiratory diseases",2,"Female",1992,21.7268851476623,20.6538253551993,22.8405540408924
1120,"Honolulu County",15003,508,"Chronic respiratory diseases",2,"Female",1993,23.0397286604708,21.8226172966482,24.2929647347216
1120,"Honolulu County",15003,508,"Chronic respiratory diseases",2,"Female",1994,22.9049614618619,21.7565058328436,24.1545760695014
1120,"Honolulu County",15003,508,"Chronic respiratory diseases",2,"Female",1995,24.9367603333711,23.6400957182737,26.3520069643496
1120,"Honolulu County",15003,508,"Chronic respiratory diseases",2,"Female",1996,24.5244864927403,23.2853466481583,25.8556446650659
1120,"Honolulu County",15003,508,"Chronic respiratory diseases",2,"Female",1997,24.1675941615351,22.9678474608934,25.4635338078233
1120,"Honolulu County",15003,508,"Chronic respiratory diseases",2,"Female",1998,24.0659355990596,22.8980973522791,25.2052483211078
1120,"Honolulu County",15003,508,"Chronic respiratory diseases",2,"Female",1999,24.5895939228272,23.4109320193741,25.8404943351157
1120,"Honolulu County",15003,508,"Chronic respiratory diseases",2,"Female",2000,24.3259367965673,23.1218037147248,25.5390796298881
1120,"Honolulu County",15003,508,"Chronic respiratory diseases",2,"Female",2001,24.7729318933607,23.5878369104218,25.9598898798557
1120,"Honolulu County",15003,508,"Chronic respiratory diseases",2,"Female",2002,23.7794659667887,22.6412128651963,24.9196081351933
1120,"Honolulu County",15003,508,"Chronic respiratory diseases",2,"Female",2003,23.1508446550976,22.0487982461716,24.3389099713936
1120,"Honolulu County",15003,508,"Chronic respiratory diseases",2,"Female",2004,22.3346997491477,21.2535873848415,23.530357317534
1120,"Honolulu County",15003,508,"Chronic respiratory diseases",2,"Female",2005,22.5541726113719,21.4013767996823,23.6822822987921
1120,"Honolulu County",15003,508,"Chronic respiratory diseases",2,"Female",2006,22.6869254704661,21.5001625869505,23.9043953981684
1120,"Honolulu County",15003,508,"Chronic respiratory diseases",2,"Female",2007,21.6924574782017,20.5895517704658,22.8286961454931
1120,"Honolulu County",15003,508,"Chronic respiratory diseases",2,"Female",2008,20.8797255888136,19.7962294517537,21.9586961751245
1120,"Honolulu County",15003,508,"Chronic respiratory diseases",2,"Female",2009,20.5657074968687,19.436375140723,21.7335099694028
1120,"Honolulu County",15003,508,"Chronic respiratory diseases",2,"Female",2010,20.1055574741062,19.0946921089019,21.1935934445405
1120,"Honolulu County",15003,508,"Chronic respiratory diseases",2,"Female",2011,19.2747349008032,18.2234883548809,20.3287564225543
1120,"Honolulu County",15003,508,"Chronic respiratory diseases",2,"Female",2012,18.8822199507539,17.8622112237174,19.984152991278
1120,"Honolulu County",15003,508,"Chronic respiratory diseases",2,"Female",2013,18.3207290614839,17.2415147035746,19.4471396668475
1120,"Honolulu County",15003,508,"Chronic respiratory diseases",2,"Female",2014,17.7401312842597,16.6498587346434,18.8474264486995
1120,"Honolulu County",15003,521,"Cirrhosis and other chronic liver diseases",3,"Both",1980,13.8214805207174,11.5913910200959,16.42031735638
1120,"Honolulu County",15003,521,"Cirrhosis and other chronic liver diseases",3,"Both",1981,13.4350902993761,11.2648632297682,15.8858343690598
1120,"Honolulu County",15003,521,"Cirrhosis and other chronic liver diseases",3,"Both",1982,13.3872648753482,11.2738595840737,15.6531121520892
1120,"Honolulu County",15003,521,"Cirrhosis and other chronic liver diseases",3,"Both",1983,13.5185410007173,11.4434363743599,15.9602214649126
