"location_id","location_name","FIPS","cause_id","cause_name","sex_id","sex","year_id","mx","lower","upper"
2885,"Kent County",44003,640,"Other non-communicable diseases",1,"Male",1988,7.6766312664027,6.56052189466137,8.80979956908175
2885,"Kent County",44003,640,"Other non-communicable diseases",1,"Male",1989,7.51560138330076,6.41753863308627,8.63648415877883
2885,"Kent County",44003,640,"Other non-communicable diseases",1,"Male",1990,7.49416842198656,6.41156756894714,8.55548545383874
2885,"Kent County",44003,640,"Other non-communicable diseases",1,"Male",1991,7.04771706005073,6.05510060839127,8.08843502009223
2885,"Kent County",44003,640,"Other non-communicable diseases",1,"Male",1992,6.98551410864137,5.95204578534514,8.01407930788299
2885,"Kent County",44003,640,"Other non-communicable diseases",1,"Male",1993,6.84312791952281,5.91718285396763,7.92547186486778
2885,"Kent County",44003,640,"Other non-communicable diseases",1,"Male",1994,6.55162773020814,5.64708126474677,7.56543015997946
2885,"Kent County",44003,640,"Other non-communicable diseases",1,"Male",1995,6.49919760339127,5.65894529271621,7.59064558279493
2885,"Kent County",44003,640,"Other non-communicable diseases",1,"Male",1996,6.34777837185951,5.50097830472719,7.40495214467605
2885,"Kent County",44003,640,"Other non-communicable diseases",1,"Male",1997,6.24328203167051,5.40700468700101,7.31476724814531
2885,"Kent County",44003,640,"Other non-communicable diseases",1,"Male",1998,6.07298201745718,5.28234230108428,7.16624873284318
2885,"Kent County",44003,640,"Other non-communicable diseases",1,"Male",1999,5.8146449081847,5.0077052995507,6.88322989736068
2885,"Kent County",44003,640,"Other non-communicable diseases",1,"Male",2000,5.69251294607268,4.86908706528349,6.78962844464176
2885,"Kent County",44003,640,"Other non-communicable diseases",1,"Male",2001,5.9538697368434,5.15269232598389,7.03541354897193
2885,"Kent County",44003,640,"Other non-communicable diseases",1,"Male",2002,5.58830737240286,4.78453205427038,6.70322920042681
2885,"Kent County",44003,640,"Other non-communicable diseases",1,"Male",2003,5.53522570245093,4.77084094713054,6.69367639260426
2885,"Kent County",44003,640,"Other non-communicable diseases",1,"Male",2004,5.50354500470191,4.76387447832437,6.61678623012736
2885,"Kent County",44003,640,"Other non-communicable diseases",1,"Male",2005,5.41434903391357,4.61184266226646,6.54357914643863
2885,"Kent County",44003,640,"Other non-communicable diseases",1,"Male",2006,5.43265374505023,4.64356581523837,6.54543597053683
2885,"Kent County",44003,640,"Other non-communicable diseases",1,"Male",2007,5.23366359081061,4.48765759293588,6.41655006900112
2885,"Kent County",44003,640,"Other non-communicable diseases",1,"Male",2008,4.94780755161295,4.23988637594472,6.04035983459633
2885,"Kent County",44003,640,"Other non-communicable diseases",1,"Male",2009,4.99807831061289,4.22241194913848,6.18396500098286
2885,"Kent County",44003,640,"Other non-communicable diseases",1,"Male",2010,5.00597177198581,4.25435540119281,6.33651704986799
2885,"Kent County",44003,640,"Other non-communicable diseases",1,"Male",2011,4.76239356583707,4.0346914127983,5.93055955614049
2885,"Kent County",44003,640,"Other non-communicable diseases",1,"Male",2012,4.83773835201126,4.07098857254738,6.04027861662111
2885,"Kent County",44003,640,"Other non-communicable diseases",1,"Male",2013,4.82727898075648,4.08029416868763,6.05936248409974
2885,"Kent County",44003,640,"Other non-communicable diseases",1,"Male",2014,4.79745632761639,4.00939327174878,5.98392739298033
2885,"Kent County",44003,640,"Other non-communicable diseases",2,"Female",1980,6.87120575092387,5.77756258934645,7.85422589383453
2885,"Kent County",44003,640,"Other non-communicable diseases",2,"Female",1981,6.48789397444394,5.4349146266024,7.44023891511121
2885,"Kent County",44003,640,"Other non-communicable diseases",2,"Female",1982,6.42326791279245,5.39515915837018,7.31938470443499
2885,"Kent County",44003,640,"Other non-communicable diseases",2,"Female",1983,6.45734219111562,5.41216352346173,7.38553873895927
2885,"Kent County",44003,640,"Other non-communicable diseases",2,"Female",1984,6.21979467378172,5.23586545932584,6.98078045953808
2885,"Kent County",44003,640,"Other non-communicable diseases",2,"Female",1985,6.34810367758976,5.31444194789909,7.18780894288501
2885,"Kent County",44003,640,"Other non-communicable diseases",2,"Female",1986,6.10316023687133,5.12468011365551,6.88709412567991
2885,"Kent County",44003,640,"Other non-communicable diseases",2,"Female",1987,5.99352454114541,4.97381155259301,6.75118938090491
2885,"Kent County",44003,640,"Other non-communicable diseases",2,"Female",1988,5.94438435973628,4.943335446265,6.73586779926086
2885,"Kent County",44003,640,"Other non-communicable diseases",2,"Female",1989,5.81764207356885,4.83495761673495,6.53534496017603
2885,"Kent County",44003,640,"Other non-communicable diseases",2,"Female",1990,5.79709532765108,4.8422858687093,6.53757762167585
2885,"Kent County",44003,640,"Other non-communicable diseases",2,"Female",1991,5.41879275461287,4.55568702333629,6.14656162709332
2885,"Kent County",44003,640,"Other non-communicable diseases",2,"Female",1992,5.31374405199487,4.55177252940315,5.97434584850386
2885,"Kent County",44003,640,"Other non-communicable diseases",2,"Female",1993,5.20863660060758,4.45629095744274,5.87919001718329
2885,"Kent County",44003,640,"Other non-communicable diseases",2,"Female",1994,5.0791554269212,4.37806300299618,5.71262081316604
2885,"Kent County",44003,640,"Other non-communicable diseases",2,"Female",1995,5.18009628889947,4.46123599653196,5.88024534911399
2885,"Kent County",44003,640,"Other non-communicable diseases",2,"Female",1996,5.11817374210573,4.44012076096173,5.86532518873917
2885,"Kent County",44003,640,"Other non-communicable diseases",2,"Female",1997,4.88774638382889,4.24857191743024,5.58843300538822
2885,"Kent County",44003,640,"Other non-communicable diseases",2,"Female",1998,4.67104067404542,4.07334449221889,5.34925743160811
2885,"Kent County",44003,640,"Other non-communicable diseases",2,"Female",1999,4.64890578623546,4.0131801753622,5.33040825619924
2885,"Kent County",44003,640,"Other non-communicable diseases",2,"Female",2000,4.65009184475716,4.0646197600465,5.38304828554687
2885,"Kent County",44003,640,"Other non-communicable diseases",2,"Female",2001,4.57232061723893,3.95292269250472,5.29686737253127
2885,"Kent County",44003,640,"Other non-communicable diseases",2,"Female",2002,4.52622454848306,3.93963336061482,5.24447893883448
2885,"Kent County",44003,640,"Other non-communicable diseases",2,"Female",2003,4.41982921765733,3.84317155188187,5.10209065767705
2885,"Kent County",44003,640,"Other non-communicable diseases",2,"Female",2004,4.31675341312552,3.76361932024246,5.06137900502507
2885,"Kent County",44003,640,"Other non-communicable diseases",2,"Female",2005,4.38241800381496,3.81996357485617,5.14766794756191
2885,"Kent County",44003,640,"Other non-communicable diseases",2,"Female",2006,4.17968974737854,3.64806517634802,4.92509984260782
2885,"Kent County",44003,640,"Other non-communicable diseases",2,"Female",2007,4.16722799206648,3.61766991610747,4.94372574691932
2885,"Kent County",44003,640,"Other non-communicable diseases",2,"Female",2008,3.93868962349074,3.42222347591408,4.73940891710251
2885,"Kent County",44003,640,"Other non-communicable diseases",2,"Female",2009,3.95750373475821,3.43380077632738,4.8136103712088
2885,"Kent County",44003,640,"Other non-communicable diseases",2,"Female",2010,4.00089731077576,3.47353930497258,4.86020150702749
2885,"Kent County",44003,640,"Other non-communicable diseases",2,"Female",2011,3.80860027385256,3.29170384829501,4.68408203730063
2885,"Kent County",44003,640,"Other non-communicable diseases",2,"Female",2012,3.92265020172633,3.38433713428648,4.83026730258246
2885,"Kent County",44003,640,"Other non-communicable diseases",2,"Female",2013,3.91412900834436,3.35283252376935,4.79801110976922
2885,"Kent County",44003,640,"Other non-communicable diseases",2,"Female",2014,3.89874133111729,3.33606365071469,4.76395639144949
2885,"Kent County",44003,687,"Injuries",3,"Both",1980,51.9010950551438,48.5792418847602,55.534821188737
2885,"Kent County",44003,687,"Injuries",3,"Both",1981,50.5432913251151,47.1888999137641,53.7321238490126
2885,"Kent County",44003,687,"Injuries",3,"Both",1982,45.9648520854351,42.9927893448806,48.914350449461
2885,"Kent County",44003,687,"Injuries",3,"Both",1983,47.2904152373737,44.3643448165394,50.3753121448747
2885,"Kent County",44003,687,"Injuries",3,"Both",1984,46.2417655435903,43.5902091047932,49.0566859798386
2885,"Kent County",44003,687,"Injuries",3,"Both",1985,47.3863586969628,44.4922474820988,50.4844428809537
2885,"Kent County",44003,687,"Injuries",3,"Both",1986,48.4172396922722,45.5520498902141,51.4336647897428
2885,"Kent County",44003,687,"Injuries",3,"Both",1987,48.3919227329347,45.6005583355937,51.3636372213103
2885,"Kent County",44003,687,"Injuries",3,"Both",1988,47.3857174560191,44.6783732895367,50.3069994639097
2885,"Kent County",44003,687,"Injuries",3,"Both",1989,45.7673556735369,43.057137343046,48.5431599669147
2885,"Kent County",44003,687,"Injuries",3,"Both",1990,47.5471846603369,44.7511860049663,50.2489909491178
2885,"Kent County",44003,687,"Injuries",3,"Both",1991,46.2609518105528,43.4902497786516,49.1026303162861
2885,"Kent County",44003,687,"Injuries",3,"Both",1992,46.340731766222,43.7686094350002,49.2263419153221
2885,"Kent County",44003,687,"Injuries",3,"Both",1993,45.1526645946325,42.5052754149945,47.6962909406565
2885,"Kent County",44003,687,"Injuries",3,"Both",1994,45.8969892502702,43.3036875024116,48.5577829691498
2885,"Kent County",44003,687,"Injuries",3,"Both",1995,46.5910843644756,44.0355052966207,49.4579010463674
2885,"Kent County",44003,687,"Injuries",3,"Both",1996,45.097377856109,42.5309033326007,47.9996737448083
2885,"Kent County",44003,687,"Injuries",3,"Both",1997,45.0408654210783,42.4215456710855,47.9404038201748
2885,"Kent County",44003,687,"Injuries",3,"Both",1998,45.3750095661332,42.7813110824081,48.0735574541896
2885,"Kent County",44003,687,"Injuries",3,"Both",1999,44.4385783546956,41.8421143424509,47.1381768049231
2885,"Kent County",44003,687,"Injuries",3,"Both",2000,45.3521510038118,42.6615945476913,48.1125483316813
2885,"Kent County",44003,687,"Injuries",3,"Both",2001,48.5066380122922,45.4160481730103,51.5986231571066
2885,"Kent County",44003,687,"Injuries",3,"Both",2002,48.1472448799683,45.3578314605081,51.3202285990867
2885,"Kent County",44003,687,"Injuries",3,"Both",2003,50.8525910651778,47.8013660526654,53.9031270894749
2885,"Kent County",44003,687,"Injuries",3,"Both",2004,47.2422047913166,44.4442106539494,49.9608929394701
2885,"Kent County",44003,687,"Injuries",3,"Both",2005,48.9177974315842,45.877751467024,52.3512191158699
2885,"Kent County",44003,687,"Injuries",3,"Both",2006,48.0375612902411,45.3436889415309,51.13914796526
2885,"Kent County",44003,687,"Injuries",3,"Both",2007,47.6416815288783,44.8171494549319,50.4808236766572
2885,"Kent County",44003,687,"Injuries",3,"Both",2008,45.9435883153977,43.1674531926687,49.0780854415127
2885,"Kent County",44003,687,"Injuries",3,"Both",2009,47.4400699717185,44.428583860953,50.3824398015127
2885,"Kent County",44003,687,"Injuries",3,"Both",2010,47.3984408492111,44.2273249934587,50.7913875052888
2885,"Kent County",44003,687,"Injuries",3,"Both",2011,47.2420024177219,44.2222133423142,50.6567878043824
2885,"Kent County",44003,687,"Injuries",3,"Both",2012,46.75287936022,43.6642018110406,49.9299634975947
2885,"Kent County",44003,687,"Injuries",3,"Both",2013,47.7024987120344,44.545824755865,51.0289610174165
2885,"Kent County",44003,687,"Injuries",3,"Both",2014,47.4416387208007,44.4660259617548,50.712334138789
2885,"Kent County",44003,687,"Injuries",1,"Male",1980,76.350589779797,70.4612898740156,82.9217977851522
2885,"Kent County",44003,687,"Injuries",1,"Male",1981,76.5791735573834,70.1911346686698,82.9844608227315
2885,"Kent County",44003,687,"Injuries",1,"Male",1982,67.4241296619914,61.7916647399394,73.2754465225684
2885,"Kent County",44003,687,"Injuries",1,"Male",1983,70.3543293155892,64.1065117451112,76.5302596978334
2885,"Kent County",44003,687,"Injuries",1,"Male",1984,68.5140702728151,63.2904530062286,74.4760834840046
2885,"Kent County",44003,687,"Injuries",1,"Male",1985,70.0017889352919,64.7081858335202,76.2314253871419
2885,"Kent County",44003,687,"Injuries",1,"Male",1986,71.7659388800409,66.0736759628077,77.8126448228141
2885,"Kent County",44003,687,"Injuries",1,"Male",1987,71.5687902143647,66.2045340576145,77.2104024221723
2885,"Kent County",44003,687,"Injuries",1,"Male",1988,68.5252086740803,63.4097634850261,73.6737515193415
2885,"Kent County",44003,687,"Injuries",1,"Male",1989,67.0064163847772,62.043926235906,72.9484196837362
2885,"Kent County",44003,687,"Injuries",1,"Male",1990,70.2774412761075,65.2519967943548,75.6886739628606
2885,"Kent County",44003,687,"Injuries",1,"Male",1991,68.6942606903131,63.5243917709006,74.1005380750669
2885,"Kent County",44003,687,"Injuries",1,"Male",1992,69.1246264253601,63.9455383534957,74.9461191196831
2885,"Kent County",44003,687,"Injuries",1,"Male",1993,66.4828966396416,61.8217932431948,71.5251474365251
2885,"Kent County",44003,687,"Injuries",1,"Male",1994,67.0755066737899,62.2571040872111,72.1781316969039
2885,"Kent County",44003,687,"Injuries",1,"Male",1995,69.2383929194723,64.3538487382699,74.4084844997911
2885,"Kent County",44003,687,"Injuries",1,"Male",1996,66.1017080154865,61.2061642170724,71.6272220190694
2885,"Kent County",44003,687,"Injuries",1,"Male",1997,64.9342437047802,59.9600208233331,70.4275579692207
2885,"Kent County",44003,687,"Injuries",1,"Male",1998,67.1412413121587,61.9344498597731,72.3771603182965
2885,"Kent County",44003,687,"Injuries",1,"Male",1999,64.3732937311356,59.3951827916934,69.3476337923876
2885,"Kent County",44003,687,"Injuries",1,"Male",2000,64.3039127471722,59.4884594246136,69.4737505272883
2885,"Kent County",44003,687,"Injuries",1,"Male",2001,68.1173776002073,62.2283083222803,74.1114854670591
2885,"Kent County",44003,687,"Injuries",1,"Male",2002,67.2403062434675,62.3319462320246,72.620273918144
2885,"Kent County",44003,687,"Injuries",1,"Male",2003,73.4936424183351,67.6636467533249,79.3887418537658
2885,"Kent County",44003,687,"Injuries",1,"Male",2004,66.1007358260506,60.9147512673692,71.5921742102744
2885,"Kent County",44003,687,"Injuries",1,"Male",2005,67.7460104194407,62.3935042600449,73.6690852775915
2885,"Kent County",44003,687,"Injuries",1,"Male",2006,67.6436568339637,62.6110302358691,73.0036500543842
2885,"Kent County",44003,687,"Injuries",1,"Male",2007,67.0346350985856,62.1484331945325,72.5763357645238
2885,"Kent County",44003,687,"Injuries",1,"Male",2008,64.1278256319998,58.7791242843935,69.698510395143
2885,"Kent County",44003,687,"Injuries",1,"Male",2009,65.9729542998085,60.4967747836884,71.5363654685176
2885,"Kent County",44003,687,"Injuries",1,"Male",2010,67.2582924943613,61.6149895910812,72.9719642603682
2885,"Kent County",44003,687,"Injuries",1,"Male",2011,65.0608676161461,59.5700956023946,70.8452298712562
2885,"Kent County",44003,687,"Injuries",1,"Male",2012,65.9046483395818,60.2504053452742,71.6735327949516
2885,"Kent County",44003,687,"Injuries",1,"Male",2013,67.33082498084,61.8083482610827,72.9577372171829
2885,"Kent County",44003,687,"Injuries",1,"Male",2014,63.9539962875693,58.7037000442101,69.8424775768654
2885,"Kent County",44003,687,"Injuries",2,"Female",1980,30.9342546551761,27.863978592712,34.0548287996064
2885,"Kent County",44003,687,"Injuries",2,"Female",1981,28.4976928310937,25.7935613430186,31.5076490962286
2885,"Kent County",44003,687,"Injuries",2,"Female",1982,27.6043367449587,25.0983814713763,30.6065109845171
