"location_id","location_name","FIPS","cause_id","cause_name","sex_id","sex","year_id","mx","lower","upper"
889,"Kent County",10001,526,"Digestive diseases",1,"Male",2010,15.2145029800588,13.7472870753141,16.8205246818602
889,"Kent County",10001,526,"Digestive diseases",1,"Male",2011,14.8129919001411,13.3409075321064,16.3858927021253
889,"Kent County",10001,526,"Digestive diseases",1,"Male",2012,14.6352642153719,12.9954811299405,16.2004040585442
889,"Kent County",10001,526,"Digestive diseases",1,"Male",2013,14.412842713252,12.8790785755514,16.0849890124669
889,"Kent County",10001,526,"Digestive diseases",1,"Male",2014,14.750872606569,13.3128930730431,16.382290903665
889,"Kent County",10001,526,"Digestive diseases",2,"Female",1980,17.7586127934632,16.1046135487302,19.4005845221952
889,"Kent County",10001,526,"Digestive diseases",2,"Female",1981,17.4455417140156,15.8780349863674,19.0984644212002
889,"Kent County",10001,526,"Digestive diseases",2,"Female",1982,17.3238476944544,15.7687001576751,19.011456144078
889,"Kent County",10001,526,"Digestive diseases",2,"Female",1983,17.2502508754067,15.8190734608973,18.7334814209166
889,"Kent County",10001,526,"Digestive diseases",2,"Female",1984,17.1312195981167,15.6896066052406,18.565514484815
889,"Kent County",10001,526,"Digestive diseases",2,"Female",1985,17.2515704224991,15.8239601774471,18.7623249143705
889,"Kent County",10001,526,"Digestive diseases",2,"Female",1986,16.9796475036542,15.5939230050483,18.4684910175881
889,"Kent County",10001,526,"Digestive diseases",2,"Female",1987,17.0113354480623,15.6543295495343,18.4541865074086
889,"Kent County",10001,526,"Digestive diseases",2,"Female",1988,17.0510716635029,15.5899297272625,18.5942610864373
889,"Kent County",10001,526,"Digestive diseases",2,"Female",1989,16.7260560755058,15.4357250654201,18.0827954964681
889,"Kent County",10001,526,"Digestive diseases",2,"Female",1990,16.2935387800275,14.9229923924745,17.6874634898273
889,"Kent County",10001,526,"Digestive diseases",2,"Female",1991,16.0129639813405,14.7380650371989,17.3676327290968
889,"Kent County",10001,526,"Digestive diseases",2,"Female",1992,15.9694803866222,14.6444515562164,17.3622128885541
889,"Kent County",10001,526,"Digestive diseases",2,"Female",1993,15.8529086084485,14.5143613283027,17.2461232252453
889,"Kent County",10001,526,"Digestive diseases",2,"Female",1994,15.6052255675592,14.2543592799533,16.8981268894281
889,"Kent County",10001,526,"Digestive diseases",2,"Female",1995,15.5311123708136,14.2915261376135,16.8606405174558
889,"Kent County",10001,526,"Digestive diseases",2,"Female",1996,15.2944933679549,14.0076028078705,16.6046005182084
889,"Kent County",10001,526,"Digestive diseases",2,"Female",1997,15.6128152161693,14.33293533122,17.1094220806926
889,"Kent County",10001,526,"Digestive diseases",2,"Female",1998,15.2163111430165,13.945700507285,16.5278830959381
889,"Kent County",10001,526,"Digestive diseases",2,"Female",1999,15.290052807322,14.066415740477,16.5072876366075
889,"Kent County",10001,526,"Digestive diseases",2,"Female",2000,15.1855676117179,13.8711318589125,16.5969893929564
889,"Kent County",10001,526,"Digestive diseases",2,"Female",2001,15.3384175435145,14.1212270824431,16.6556693631675
889,"Kent County",10001,526,"Digestive diseases",2,"Female",2002,14.8211639707923,13.5936406892602,16.1359837677369
889,"Kent County",10001,526,"Digestive diseases",2,"Female",2003,14.6493533988411,13.4610701943052,15.9525681460878
889,"Kent County",10001,526,"Digestive diseases",2,"Female",2004,14.2943809636279,13.0158901009731,15.6731291822304
889,"Kent County",10001,526,"Digestive diseases",2,"Female",2005,14.3104399600571,13.0413674093263,15.572784544661
889,"Kent County",10001,526,"Digestive diseases",2,"Female",2006,13.8374053695486,12.7037653586806,15.0908447063119
889,"Kent County",10001,526,"Digestive diseases",2,"Female",2007,13.593637387598,12.4105744022614,14.8032612392167
889,"Kent County",10001,526,"Digestive diseases",2,"Female",2008,13.3383557503549,12.181391474208,14.5543427396487
889,"Kent County",10001,526,"Digestive diseases",2,"Female",2009,13.2131350887456,12.0977124661003,14.5154799636423
889,"Kent County",10001,526,"Digestive diseases",2,"Female",2010,13.0163467332536,11.8503123633684,14.2638293539482
889,"Kent County",10001,526,"Digestive diseases",2,"Female",2011,12.7243129433922,11.4688972739957,14.0488606539986
889,"Kent County",10001,526,"Digestive diseases",2,"Female",2012,12.6644925228159,11.4477371105032,13.8976215455894
889,"Kent County",10001,526,"Digestive diseases",2,"Female",2013,12.3266700135869,11.119021719671,13.6676576446376
889,"Kent County",10001,526,"Digestive diseases",2,"Female",2014,12.5251777546712,11.250704860258,13.8373714331302
889,"Kent County",10001,542,"Neurological disorders",3,"Both",1980,57.8888801553333,47.0702918748835,68.654148760407
889,"Kent County",10001,542,"Neurological disorders",3,"Both",1981,60.2109045346691,49.5442096630175,73.0177785232775
889,"Kent County",10001,542,"Neurological disorders",3,"Both",1982,59.7245443432509,49.6131273457354,71.2642250364509
889,"Kent County",10001,542,"Neurological disorders",3,"Both",1983,61.7363095137321,50.8223455941882,73.2937211324248
889,"Kent County",10001,542,"Neurological disorders",3,"Both",1984,63.0725729272069,51.9138154818739,75.7373792837673
889,"Kent County",10001,542,"Neurological disorders",3,"Both",1985,61.587543293564,50.8171906187882,73.0914787699239
889,"Kent County",10001,542,"Neurological disorders",3,"Both",1986,62.6878588570586,51.4480550425167,75.099616920088
889,"Kent County",10001,542,"Neurological disorders",3,"Both",1987,62.0828515925367,51.2626289838664,73.8711109474136
889,"Kent County",10001,542,"Neurological disorders",3,"Both",1988,64.5764632313169,54.1228617758186,76.706561206977
889,"Kent County",10001,542,"Neurological disorders",3,"Both",1989,64.1834019386059,53.3696191655956,75.929975747496
889,"Kent County",10001,542,"Neurological disorders",3,"Both",1990,64.9067816226239,54.0858602960279,77.4293593030988
889,"Kent County",10001,542,"Neurological disorders",3,"Both",1991,66.468457266894,55.7239144464583,78.5264878027398
889,"Kent County",10001,542,"Neurological disorders",3,"Both",1992,66.9104377696013,55.9452836993925,78.6587358182203
889,"Kent County",10001,542,"Neurological disorders",3,"Both",1993,66.2790807697973,55.8327148261279,77.6643057969882
889,"Kent County",10001,542,"Neurological disorders",3,"Both",1994,68.9261836543909,58.0112632716049,81.07545564936
889,"Kent County",10001,542,"Neurological disorders",3,"Both",1995,68.0364648886381,57.6552725836783,79.5928089179532
889,"Kent County",10001,542,"Neurological disorders",3,"Both",1996,69.3570611092976,58.478122666551,80.8258102224876
889,"Kent County",10001,542,"Neurological disorders",3,"Both",1997,68.6130876135894,58.0299823575388,79.668853363073
889,"Kent County",10001,542,"Neurological disorders",3,"Both",1998,70.9850446373024,60.4419635738282,81.9383519951757
889,"Kent County",10001,542,"Neurological disorders",3,"Both",1999,72.1704741524284,62.196342622891,83.480780945416
889,"Kent County",10001,542,"Neurological disorders",3,"Both",2000,73.9164949291651,63.7262313189614,84.9704244472822
889,"Kent County",10001,542,"Neurological disorders",3,"Both",2001,76.8920616997489,65.9328610315814,87.9804637376652
889,"Kent County",10001,542,"Neurological disorders",3,"Both",2002,77.0095388446692,66.3298918778905,88.1814204895579
889,"Kent County",10001,542,"Neurological disorders",3,"Both",2003,76.979070257074,66.6141184791162,87.9085454412799
889,"Kent County",10001,542,"Neurological disorders",3,"Both",2004,74.2578092305084,63.4465271095694,84.9472772922482
889,"Kent County",10001,542,"Neurological disorders",3,"Both",2005,76.3186372909382,66.5317191073264,86.6166063632374
889,"Kent County",10001,542,"Neurological disorders",3,"Both",2006,76.1203232192612,66.0009146467044,86.386358946374
889,"Kent County",10001,542,"Neurological disorders",3,"Both",2007,83.5365102507175,72.8177185715986,94.9909501419727
889,"Kent County",10001,542,"Neurological disorders",3,"Both",2008,91.2937351806997,79.57830045664,102.558238248137
889,"Kent County",10001,542,"Neurological disorders",3,"Both",2009,87.7239478137264,77.0903831151688,98.7584952054216
889,"Kent County",10001,542,"Neurological disorders",3,"Both",2010,82.9355418124246,72.0685537775641,93.721825834808
889,"Kent County",10001,542,"Neurological disorders",3,"Both",2011,90.4933264117252,79.2802415413978,102.197933396838
889,"Kent County",10001,542,"Neurological disorders",3,"Both",2012,88.3993725908627,77.3757353932827,99.3270178351084
889,"Kent County",10001,542,"Neurological disorders",3,"Both",2013,82.8990209232704,73.1361276054327,93.3048791685831
889,"Kent County",10001,542,"Neurological disorders",3,"Both",2014,78.3101748895331,68.3641185811584,87.7345806510466
889,"Kent County",10001,542,"Neurological disorders",1,"Male",1980,59.6801872874365,48.727560335776,72.2550421834416
889,"Kent County",10001,542,"Neurological disorders",1,"Male",1981,62.7128150998575,51.3406313509917,75.5133443962372
889,"Kent County",10001,542,"Neurological disorders",1,"Male",1982,61.5173144032427,50.4252417422022,74.4176568946007
889,"Kent County",10001,542,"Neurological disorders",1,"Male",1983,62.4461547611842,51.9694539711291,75.2317804164395
889,"Kent County",10001,542,"Neurological disorders",1,"Male",1984,62.1987339231059,51.7255104231972,75.0522463920936
889,"Kent County",10001,542,"Neurological disorders",1,"Male",1985,62.7239346603409,51.2512716753347,74.6577967816512
889,"Kent County",10001,542,"Neurological disorders",1,"Male",1986,65.3122686462986,54.1188907655961,77.595505923648
889,"Kent County",10001,542,"Neurological disorders",1,"Male",1987,64.5589075257216,53.4121645312143,77.6647801491892
889,"Kent County",10001,542,"Neurological disorders",1,"Male",1988,65.723348547887,55.2707816650107,78.2104700479892
889,"Kent County",10001,542,"Neurological disorders",1,"Male",1989,63.1058145137279,52.3505858437703,75.3856797548637
889,"Kent County",10001,542,"Neurological disorders",1,"Male",1990,65.0155205508461,54.3362146947313,77.5388959215177
889,"Kent County",10001,542,"Neurological disorders",1,"Male",1991,66.3323303336278,55.5772039182132,79.7404572157401
889,"Kent County",10001,542,"Neurological disorders",1,"Male",1992,68.2159463378005,57.2497909710964,80.5483385112669
889,"Kent County",10001,542,"Neurological disorders",1,"Male",1993,67.5356361077502,57.2845827812575,79.593479987992
889,"Kent County",10001,542,"Neurological disorders",1,"Male",1994,68.8704949177025,58.3871914984807,81.5257960144707
889,"Kent County",10001,542,"Neurological disorders",1,"Male",1995,69.7636263726949,58.9217289353026,82.2378519220081
889,"Kent County",10001,542,"Neurological disorders",1,"Male",1996,69.5364590152724,59.0410081578731,81.7153085331797
889,"Kent County",10001,542,"Neurological disorders",1,"Male",1997,70.9572671637787,59.4792825311315,82.749682752874
889,"Kent County",10001,542,"Neurological disorders",1,"Male",1998,72.51349648209,61.906651307879,84.338469221953
889,"Kent County",10001,542,"Neurological disorders",1,"Male",1999,75.720493576126,64.3073057128844,87.2335959871859
889,"Kent County",10001,542,"Neurological disorders",1,"Male",2000,75.3536605997836,64.525440086472,87.6768354640369
889,"Kent County",10001,542,"Neurological disorders",1,"Male",2001,75.8807049148724,65.1708676555685,87.6966854461178
889,"Kent County",10001,542,"Neurological disorders",1,"Male",2002,79.178095228959,67.942422299661,91.4272718270237
889,"Kent County",10001,542,"Neurological disorders",1,"Male",2003,75.2994873386371,64.769111022088,87.3106390679473
889,"Kent County",10001,542,"Neurological disorders",1,"Male",2004,76.2776618537257,66.0385526883002,87.6922282164222
889,"Kent County",10001,542,"Neurological disorders",1,"Male",2005,78.0489793495386,66.603593407694,89.4560285890077
889,"Kent County",10001,542,"Neurological disorders",1,"Male",2006,76.611829169595,65.9691554897614,87.4028336477174
889,"Kent County",10001,542,"Neurological disorders",1,"Male",2007,78.6026306371382,67.5627248962276,90.2636196842244
889,"Kent County",10001,542,"Neurological disorders",1,"Male",2008,80.0031440534922,68.9934004444317,91.6317491721656
889,"Kent County",10001,542,"Neurological disorders",1,"Male",2009,83.698870599455,72.8049589849251,94.8204050973376
889,"Kent County",10001,542,"Neurological disorders",1,"Male",2010,81.0963041724249,70.5482012590291,91.9665855254901
889,"Kent County",10001,542,"Neurological disorders",1,"Male",2011,79.3256075122975,68.0587095801838,90.8137663349737
889,"Kent County",10001,542,"Neurological disorders",1,"Male",2012,83.4169815264643,72.4259178888649,94.5913449965843
889,"Kent County",10001,542,"Neurological disorders",1,"Male",2013,76.0683481667912,66.0332319792743,86.9902317979541
889,"Kent County",10001,542,"Neurological disorders",1,"Male",2014,80.0256496779108,69.8651803874028,90.7357238662405
889,"Kent County",10001,542,"Neurological disorders",2,"Female",1980,56.2989752091124,43.8614164803015,69.3641451946821
889,"Kent County",10001,542,"Neurological disorders",2,"Female",1981,58.2438448475143,45.8595977040578,72.5534748018155
889,"Kent County",10001,542,"Neurological disorders",2,"Female",1982,58.1371750502102,46.5739056928295,71.925783366021
889,"Kent County",10001,542,"Neurological disorders",2,"Female",1983,60.6470582448654,48.4159587428045,75.1941537828352
889,"Kent County",10001,542,"Neurological disorders",2,"Female",1984,62.7772243388325,49.2022602278085,76.6332228072675
889,"Kent County",10001,542,"Neurological disorders",2,"Female",1985,60.3192270169305,48.255852172854,73.821388128531
889,"Kent County",10001,542,"Neurological disorders",2,"Female",1986,60.6710036926742,48.2529094151922,74.9169572795405
889,"Kent County",10001,542,"Neurological disorders",2,"Female",1987,60.1354070369883,47.6303129166017,73.5376737916954
889,"Kent County",10001,542,"Neurological disorders",2,"Female",1988,63.2694091637045,51.0355404373574,77.6199579455416
889,"Kent County",10001,542,"Neurological disorders",2,"Female",1989,63.9967154369418,51.9340318428044,77.8738389721148
889,"Kent County",10001,542,"Neurological disorders",2,"Female",1990,64.0849189815873,51.2456147820934,77.9335869074953
889,"Kent County",10001,542,"Neurological disorders",2,"Female",1991,65.7602010364986,53.0763875993944,78.7412842674299
889,"Kent County",10001,542,"Neurological disorders",2,"Female",1992,65.4739535015807,52.896764008554,77.836868869284
889,"Kent County",10001,542,"Neurological disorders",2,"Female",1993,64.8802327695479,53.0243241305733,78.1392558061823
889,"Kent County",10001,542,"Neurological disorders",2,"Female",1994,68.197177339792,55.9522036636262,81.8582678129146
889,"Kent County",10001,542,"Neurological disorders",2,"Female",1995,66.3606301723442,55.0108860817361,79.4995083504748
889,"Kent County",10001,542,"Neurological disorders",2,"Female",1996,68.5318917873696,56.2498695169732,81.6569970658041
889,"Kent County",10001,542,"Neurological disorders",2,"Female",1997,66.6403371734411,55.247778713316,78.768923756606
889,"Kent County",10001,542,"Neurological disorders",2,"Female",1998,69.454819536674,57.6709304005984,81.6921898937814
889,"Kent County",10001,542,"Neurological disorders",2,"Female",1999,69.5168666940903,58.81355878041,82.8363663018388
