"location_id","location_name","FIPS","cause_id","cause_name","sex_id","sex","year_id","mx","lower","upper"
887,"New Haven County",9009,526,"Digestive diseases",1,"Male",1996,18.6281624161024,17.6226021739825,19.6616480552585
887,"New Haven County",9009,526,"Digestive diseases",1,"Male",1997,18.0296126601704,17.084123301958,19.1288790142676
887,"New Haven County",9009,526,"Digestive diseases",1,"Male",1998,18.2109794047207,17.3260143976819,19.1508207005438
887,"New Haven County",9009,526,"Digestive diseases",1,"Male",1999,17.8779529417509,16.9713896151292,18.8288412130291
887,"New Haven County",9009,526,"Digestive diseases",1,"Male",2000,17.9962909666629,17.0546652391305,18.9858061899546
887,"New Haven County",9009,526,"Digestive diseases",1,"Male",2001,17.2217166476368,16.3472182109692,18.2184991018211
887,"New Haven County",9009,526,"Digestive diseases",1,"Male",2002,17.6064034360516,16.6807486838446,18.5366425045846
887,"New Haven County",9009,526,"Digestive diseases",1,"Male",2003,16.9965535869658,16.1058510047832,17.8396859025817
887,"New Haven County",9009,526,"Digestive diseases",1,"Male",2004,16.9122802649388,16.0333569183812,17.8204005406633
887,"New Haven County",9009,526,"Digestive diseases",1,"Male",2005,16.3314058948179,15.4464596162489,17.2364838410788
887,"New Haven County",9009,526,"Digestive diseases",1,"Male",2006,16.2411951987495,15.2989751570041,17.1564427203135
887,"New Haven County",9009,526,"Digestive diseases",1,"Male",2007,15.8096112446425,14.9027139271471,16.7147209727307
887,"New Haven County",9009,526,"Digestive diseases",1,"Male",2008,15.5676281244351,14.6713840118803,16.4409883448138
887,"New Haven County",9009,526,"Digestive diseases",1,"Male",2009,15.2227586079579,14.2246386979931,16.1822766196103
887,"New Haven County",9009,526,"Digestive diseases",1,"Male",2010,15.3956171312924,14.4565831291681,16.3526615537318
887,"New Haven County",9009,526,"Digestive diseases",1,"Male",2011,15.3700493486394,14.4294288748398,16.3591187903746
887,"New Haven County",9009,526,"Digestive diseases",1,"Male",2012,14.9974387418101,13.9937252185654,15.9711236663259
887,"New Haven County",9009,526,"Digestive diseases",1,"Male",2013,14.9354100422252,13.9108024138169,15.9020181277285
887,"New Haven County",9009,526,"Digestive diseases",1,"Male",2014,15.2551510287717,14.1885874454703,16.3953825071893
887,"New Haven County",9009,526,"Digestive diseases",2,"Female",1980,16.4326723718116,15.378283957185,17.5053110378503
887,"New Haven County",9009,526,"Digestive diseases",2,"Female",1981,16.1176862183176,15.0662061783467,17.1738875135757
887,"New Haven County",9009,526,"Digestive diseases",2,"Female",1982,16.2700682072006,15.3157473724615,17.2609363270556
887,"New Haven County",9009,526,"Digestive diseases",2,"Female",1983,15.9846325155689,15.0834200265277,16.8577467023378
887,"New Haven County",9009,526,"Digestive diseases",2,"Female",1984,16.401318528933,15.4986877555202,17.2815348854572
887,"New Haven County",9009,526,"Digestive diseases",2,"Female",1985,16.1142713666901,15.2956354016597,16.9866094778174
887,"New Haven County",9009,526,"Digestive diseases",2,"Female",1986,16.1854559514626,15.3948018806776,17.0414353550666
887,"New Haven County",9009,526,"Digestive diseases",2,"Female",1987,16.3466078157949,15.5436658132505,17.1983703123994
887,"New Haven County",9009,526,"Digestive diseases",2,"Female",1988,16.1157156042981,15.3178220345703,16.9036182893926
887,"New Haven County",9009,526,"Digestive diseases",2,"Female",1989,15.7268285402807,14.9754708274137,16.5059549021617
887,"New Haven County",9009,526,"Digestive diseases",2,"Female",1990,16.0291803994571,15.226876350299,16.8024424916638
887,"New Haven County",9009,526,"Digestive diseases",2,"Female",1991,15.755430478782,15.0011173458207,16.5683983927879
887,"New Haven County",9009,526,"Digestive diseases",2,"Female",1992,15.7142667472885,14.9557460470935,16.5057903937276
887,"New Haven County",9009,526,"Digestive diseases",2,"Female",1993,15.9203298339621,15.1485755930455,16.650793250097
887,"New Haven County",9009,526,"Digestive diseases",2,"Female",1994,15.8279124816642,15.0226268248723,16.5771754469867
887,"New Haven County",9009,526,"Digestive diseases",2,"Female",1995,15.9184852916251,15.1517868116282,16.7123359699203
887,"New Haven County",9009,526,"Digestive diseases",2,"Female",1996,15.9571791902743,15.1988366198527,16.7197145939937
887,"New Haven County",9009,526,"Digestive diseases",2,"Female",1997,15.903797608961,15.1222394738309,16.6913564099968
887,"New Haven County",9009,526,"Digestive diseases",2,"Female",1998,16.3563887007956,15.5556748826565,17.1179777092722
887,"New Haven County",9009,526,"Digestive diseases",2,"Female",1999,16.3542589155127,15.5814119619579,17.1752812332236
887,"New Haven County",9009,526,"Digestive diseases",2,"Female",2000,16.0268917445486,15.2196330148531,16.8369697281147
887,"New Haven County",9009,526,"Digestive diseases",2,"Female",2001,16.7577290772044,15.9939482537591,17.5564746795796
887,"New Haven County",9009,526,"Digestive diseases",2,"Female",2002,16.0749833201575,15.30123985555,16.8899296638594
887,"New Haven County",9009,526,"Digestive diseases",2,"Female",2003,15.9619890300265,15.1947697905157,16.7359787574253
887,"New Haven County",9009,526,"Digestive diseases",2,"Female",2004,15.5263825167288,14.7518040812243,16.3180484606128
887,"New Haven County",9009,526,"Digestive diseases",2,"Female",2005,15.6849701460416,14.9362253606774,16.4893669476731
887,"New Haven County",9009,526,"Digestive diseases",2,"Female",2006,15.6187006312272,14.8457602370794,16.4498424491856
887,"New Haven County",9009,526,"Digestive diseases",2,"Female",2007,15.1961826571795,14.4444533270409,15.9839591320745
887,"New Haven County",9009,526,"Digestive diseases",2,"Female",2008,14.4106744745351,13.6865676174783,15.1513305743934
887,"New Haven County",9009,526,"Digestive diseases",2,"Female",2009,14.807276708004,14.060619426781,15.584140851207
887,"New Haven County",9009,526,"Digestive diseases",2,"Female",2010,14.7788228269635,14.0010189656134,15.6464334075902
887,"New Haven County",9009,526,"Digestive diseases",2,"Female",2011,14.414197245396,13.6020056519685,15.2708972669318
887,"New Haven County",9009,526,"Digestive diseases",2,"Female",2012,14.5304007353861,13.6499390529935,15.4104516156402
887,"New Haven County",9009,526,"Digestive diseases",2,"Female",2013,14.4800763158267,13.4911592493434,15.4709573817845
887,"New Haven County",9009,526,"Digestive diseases",2,"Female",2014,14.4304604315803,13.3633392252949,15.4255074953915
887,"New Haven County",9009,542,"Neurological disorders",3,"Both",1980,75.3416139475578,62.8464808066921,88.5431618224966
887,"New Haven County",9009,542,"Neurological disorders",3,"Both",1981,73.1634232928943,61.1899269014385,86.087644104414
887,"New Haven County",9009,542,"Neurological disorders",3,"Both",1982,76.1850229781676,64.3005219208778,88.3204171113395
887,"New Haven County",9009,542,"Neurological disorders",3,"Both",1983,75.4461192657249,63.6420679618691,87.8292589853135
887,"New Haven County",9009,542,"Neurological disorders",3,"Both",1984,77.2130586957017,65.8987337737256,89.6799091428699
887,"New Haven County",9009,542,"Neurological disorders",3,"Both",1985,79.5053704674047,68.0486681126661,91.8050424771075
887,"New Haven County",9009,542,"Neurological disorders",3,"Both",1986,80.1234667721825,68.2422998005487,92.661932817816
887,"New Haven County",9009,542,"Neurological disorders",3,"Both",1987,74.3353427315498,62.8646835845789,86.6743472565936
887,"New Haven County",9009,542,"Neurological disorders",3,"Both",1988,77.1984305731864,65.9341143621143,89.7162934939974
887,"New Haven County",9009,542,"Neurological disorders",3,"Both",1989,76.8621130504125,65.2685732712405,88.4977349273983
887,"New Haven County",9009,542,"Neurological disorders",3,"Both",1990,70.9799737362111,60.3164276400607,81.8934168177478
887,"New Haven County",9009,542,"Neurological disorders",3,"Both",1991,79.7383639889855,68.7103344723458,91.6385112034827
887,"New Haven County",9009,542,"Neurological disorders",3,"Both",1992,72.4998761815173,62.1277030146477,83.4837187364043
887,"New Haven County",9009,542,"Neurological disorders",3,"Both",1993,78.9444241738023,68.2687846890184,90.2233493502283
887,"New Haven County",9009,542,"Neurological disorders",3,"Both",1994,77.0210390922314,66.3471075956175,88.6557312925175
887,"New Haven County",9009,542,"Neurological disorders",3,"Both",1995,76.2869385531188,65.6543462666821,87.5927144113263
887,"New Haven County",9009,542,"Neurological disorders",3,"Both",1996,76.29161248431,65.4002516218771,87.2054115008948
887,"New Haven County",9009,542,"Neurological disorders",3,"Both",1997,78.292871348611,68.0370941282884,88.9809625730669
887,"New Haven County",9009,542,"Neurological disorders",3,"Both",1998,72.2420996010639,62.5979142514858,82.6177038751421
887,"New Haven County",9009,542,"Neurological disorders",3,"Both",1999,74.0912317742651,64.3010864716964,84.5828811030572
887,"New Haven County",9009,542,"Neurological disorders",3,"Both",2000,80.4323601560985,70.456008605795,91.2264443754645
887,"New Haven County",9009,542,"Neurological disorders",3,"Both",2001,81.9555007354149,72.051009770735,92.1571136729454
887,"New Haven County",9009,542,"Neurological disorders",3,"Both",2002,81.1886435306532,71.1452023653027,90.4503202035779
887,"New Haven County",9009,542,"Neurological disorders",3,"Both",2003,75.4604586757565,66.0740045386745,84.1926071544489
887,"New Haven County",9009,542,"Neurological disorders",3,"Both",2004,89.3186498826708,78.4784878281859,99.6354774462885
887,"New Haven County",9009,542,"Neurological disorders",3,"Both",2005,87.4436578833527,76.9088905479852,97.1166527260167
887,"New Haven County",9009,542,"Neurological disorders",3,"Both",2006,86.7328729659306,76.1180542695395,96.2116449250479
887,"New Haven County",9009,542,"Neurological disorders",3,"Both",2007,90.1625733407291,79.6997696323616,99.4720448338808
887,"New Haven County",9009,542,"Neurological disorders",3,"Both",2008,87.5969035241295,77.1994229213097,97.5899600610378
887,"New Haven County",9009,542,"Neurological disorders",3,"Both",2009,88.1254644732916,77.8919623979463,98.0612207862999
887,"New Haven County",9009,542,"Neurological disorders",3,"Both",2010,87.6313079826063,77.3117804911958,97.0728324830314
887,"New Haven County",9009,542,"Neurological disorders",3,"Both",2011,93.0017410993583,81.8601712628128,102.546079489891
887,"New Haven County",9009,542,"Neurological disorders",3,"Both",2012,94.0108509868952,82.9726842211926,104.252027224822
887,"New Haven County",9009,542,"Neurological disorders",3,"Both",2013,95.4343258298649,84.435841460482,105.572529266087
887,"New Haven County",9009,542,"Neurological disorders",3,"Both",2014,98.4245123470414,86.7442302858235,109.047985160027
887,"New Haven County",9009,542,"Neurological disorders",1,"Male",1980,71.9018467403436,60.0465641517588,84.8079157102475
887,"New Haven County",9009,542,"Neurological disorders",1,"Male",1981,74.2954945125768,61.7630925252594,87.24439471581
887,"New Haven County",9009,542,"Neurological disorders",1,"Male",1982,73.9052393827561,61.9954844654862,86.9241158271744
887,"New Haven County",9009,542,"Neurological disorders",1,"Male",1983,74.9787786799251,63.5640759250934,87.4299527856625
887,"New Haven County",9009,542,"Neurological disorders",1,"Male",1984,77.7816599743934,65.7420233764513,91.2846395236633
887,"New Haven County",9009,542,"Neurological disorders",1,"Male",1985,75.0804685650314,63.3110868001235,87.5601675544078
887,"New Haven County",9009,542,"Neurological disorders",1,"Male",1986,78.6896198239925,66.5986068532255,92.0908039088425
887,"New Haven County",9009,542,"Neurological disorders",1,"Male",1987,72.6358008514209,61.379715309035,85.1520965050146
887,"New Haven County",9009,542,"Neurological disorders",1,"Male",1988,73.404878489793,62.2553330330197,85.9817500202481
887,"New Haven County",9009,542,"Neurological disorders",1,"Male",1989,75.2149585676597,63.5793875140097,88.0212552757305
887,"New Haven County",9009,542,"Neurological disorders",1,"Male",1990,75.8998209399795,64.1214620747966,88.0700968799896
887,"New Haven County",9009,542,"Neurological disorders",1,"Male",1991,81.726353796278,69.8511010821597,94.9728420069717
887,"New Haven County",9009,542,"Neurological disorders",1,"Male",1992,76.2671524964878,65.05410061492,88.5201013207018
887,"New Haven County",9009,542,"Neurological disorders",1,"Male",1993,81.6862068649307,69.948861360336,94.3485566312724
887,"New Haven County",9009,542,"Neurological disorders",1,"Male",1994,74.7149756345611,64.071277376699,87.1249727192089
887,"New Haven County",9009,542,"Neurological disorders",1,"Male",1995,78.9429338514469,68.0962084294395,90.8192758971239
887,"New Haven County",9009,542,"Neurological disorders",1,"Male",1996,82.2912037318662,70.2068018387533,94.6459647717021
887,"New Haven County",9009,542,"Neurological disorders",1,"Male",1997,77.8820328288322,67.5196091720752,89.8314199289948
887,"New Haven County",9009,542,"Neurological disorders",1,"Male",1998,75.338630424473,64.7587828052438,86.4664415669473
887,"New Haven County",9009,542,"Neurological disorders",1,"Male",1999,78.0708614108786,67.5694360113065,89.3941547089472
887,"New Haven County",9009,542,"Neurological disorders",1,"Male",2000,79.282005446092,68.6543447750891,90.767371604419
887,"New Haven County",9009,542,"Neurological disorders",1,"Male",2001,79.1695256723521,69.5954533442441,89.6355525346042
887,"New Haven County",9009,542,"Neurological disorders",1,"Male",2002,84.3419731276661,73.4162089143523,95.3583300625379
887,"New Haven County",9009,542,"Neurological disorders",1,"Male",2003,80.3067959090881,70.1430734240798,90.8407673666217
887,"New Haven County",9009,542,"Neurological disorders",1,"Male",2004,91.5507328158721,80.6095089384566,102.347278403261
887,"New Haven County",9009,542,"Neurological disorders",1,"Male",2005,87.6736775668623,77.5480248647475,98.4308850944041
887,"New Haven County",9009,542,"Neurological disorders",1,"Male",2006,89.7300021472368,78.7934637823997,100.451234226054
887,"New Haven County",9009,542,"Neurological disorders",1,"Male",2007,85.7542090970224,74.8533087713153,95.924982985017
887,"New Haven County",9009,542,"Neurological disorders",1,"Male",2008,82.0972190729983,72.130149475397,91.6904397763999
887,"New Haven County",9009,542,"Neurological disorders",1,"Male",2009,82.7351869860066,72.530227106516,92.7573527505046
887,"New Haven County",9009,542,"Neurological disorders",1,"Male",2010,85.4463047071855,75.3554527319931,95.5098440857849
887,"New Haven County",9009,542,"Neurological disorders",1,"Male",2011,90.2001403670617,79.9546518152833,100.837056407694
887,"New Haven County",9009,542,"Neurological disorders",1,"Male",2012,96.0680986998935,84.8904638379712,106.889330360811
